0,1,2,3,4,5,6,7,8,9,10,11,12
13.0,1.0,-2.9590001106262207,1.0609999895095825,-0.35100001096725464,1.7450000047683716,-0.8510000109672546,0.3440000116825104,-0.37299999594688416,-0.7289999723434448,0.04800000041723251,0.8149999976158142,2.0
13.0,1.0,-3.194000005722046,1.5889999866485596,-0.7739999890327454,0.8140000104904175,-1.0870000123977661,0.6179999709129333,0.21799999475479126,-0.44999998807907104,-0.003000000026077032,0.5260000228881836,3.0
13.0,1.0,-2.927999973297119,2.8299999237060547,-1.3609999418258667,0.3230000138282776,-0.7390000224113464,1.430999994277954,0.0020000000949949026,-0.1720000058412552,-0.9390000104904175,0.6069999933242798,4.0
13.0,1.0,-3.4560000896453857,2.0269999504089355,-0.8619999885559082,0.8870000243186951,0.2809999883174896,0.4350000023841858,-0.3070000112056732,-0.3869999945163727,-0.6000000238418579,0.7250000238418579,5.0
13.0,1.0,-3.5199999809265137,3.318000078201294,-1.8669999837875366,0.6909999847412109,0.2630000114440918,0.8220000267028809,0.14000000059604645,-0.6200000047683716,-1.0980000495910645,0.08299999684095383,6.0
13.0,1.0,-3.8380000591278076,4.251999855041504,-1.621000051498413,-0.21899999678134918,-0.2809999883174896,0.8560000061988831,0.15399999916553497,0.13300000131130219,-0.9200000166893005,-0.45399999618530273,7.0
13.0,1.0,-3.8570001125335693,2.132999897003174,-0.5799999833106995,0.9959999918937683,0.5019999742507935,0.6499999761581421,-0.28299999237060547,-0.46799999475479126,-0.9829999804496765,0.6129999756813049,8.0
13.0,1.0,-4.061999797821045,2.3580000400543213,-0.3100000023841858,1.8949999809265137,1.0950000286102295,0.04899999871850014,-0.8700000047683716,-0.5239999890327454,-0.9800000190734863,-0.06499999761581421,9.0
13.0,1.0,-3.5910000801086426,2.7799999713897705,-0.3009999990463257,0.8119999766349792,-0.00800000037997961,-0.01899999938905239,-0.2680000066757202,-0.5640000104904175,-0.7879999876022339,0.9480000138282776,10.0
13.0,1.0,-4.686999797821045,1.1519999504089355,1.0889999866485596,1.9149999618530273,0.20100000500679016,-0.29600000381469727,-0.6919999718666077,-0.10499999672174454,-0.14300000667572021,0.8840000033378601,0.0
13.0,1.0,-3.9170000553131104,1.9249999523162842,0.2669999897480011,1.3609999418258667,0.453000009059906,-0.1899999976158142,-0.24199999868869781,-0.6330000162124634,-0.6200000047683716,1.0390000343322754,1.0
13.0,1.0,-3.003999948501587,1.090000033378601,-0.328000009059906,1.6519999504089355,-0.6790000200271606,0.28700000047683716,-0.296999990940094,-0.6949999928474426,-0.14499999582767487,0.7099999785423279,2.0
13.0,1.0,-3.3410000801086426,1.7139999866485596,-0.7730000019073486,0.7710000276565552,-0.9760000109672546,0.625,0.07800000160932541,-0.43799999356269836,-0.08399999886751175,0.6069999933242798,3.0
13.0,1.0,-2.9019999504089355,2.7960000038146973,-1.1990000009536743,0.23399999737739563,-0.8209999799728394,1.2569999694824219,0.2630000114440918,-0.07500000298023224,-1.1030000448226929,0.4169999957084656,4.0
13.0,1.0,-3.566999912261963,2.0810000896453857,-0.5789999961853027,0.8450000286102295,0.12600000202655792,0.38100001215934753,-0.17900000512599945,-0.5099999904632568,-0.8460000157356262,0.9869999885559082,5.0
13.0,1.0,-3.569999933242798,3.4100000858306885,-1.5759999752044678,0.5630000233650208,0.0020000000949949026,0.7590000033378601,0.2849999964237213,-0.4659999907016754,-1.409000039100647,0.5860000252723694,6.0
13.0,1.0,-3.7920000553131104,4.289999961853027,-1.531000018119812,-0.125,-0.31200000643730164,0.6240000128746033,0.3240000009536743,-0.05299999937415123,-0.9419999718666077,-0.3009999990463257,7.0
13.0,1.0,-3.861999988555908,2.1089999675750732,-0.6499999761581421,0.9900000095367432,0.7239999771118164,0.640999972820282,-0.2930000126361847,-0.5189999938011169,-1.0549999475479126,0.652999997138977,8.0
13.0,1.0,-4.118000030517578,2.5420000553131104,-0.20000000298023224,1.6160000562667847,1.1059999465942383,-0.05999999865889549,-0.7279999852180481,-0.5440000295639038,-0.9120000004768372,-0.10100000351667404,9.0
13.0,1.0,-3.635999917984009,2.7190001010894775,-0.17800000309944153,0.6650000214576721,0.0989999994635582,-0.08399999886751175,-0.3330000042915344,-0.3619999885559082,-1.0490000247955322,0.9779999852180481,10.0
14.0,1.0,-4.046999931335449,0.9129999876022339,0.734000027179718,1.4789999723434448,0.257999986410141,0.20600000023841858,-1.1169999837875366,-0.4230000078678131,-0.335999995470047,0.9819999933242798,0.0
14.0,1.0,-3.811000108718872,2.122999906539917,0.27799999713897705,1.5520000457763672,0.7540000081062317,0.492000013589859,-0.5839999914169312,-0.43299999833106995,-0.9879999756813049,0.6520000100135803,1.0
14.0,1.0,-3.440999984741211,1.975000023841858,-0.39500001072883606,1.0240000486373901,-0.052000001072883606,-0.16699999570846558,-0.4449999928474426,0.1679999977350235,-0.6840000152587891,1.0399999618530273,2.0
14.0,1.0,-2.5840001106262207,2.0910000801086426,-1.4509999752044678,0.8889999985694885,-0.46399998664855957,0.2849999964237213,-0.21299999952316284,-0.24500000476837158,-0.1379999965429306,1.2059999704360962,3.0
14.0,1.0,-3.11899995803833,3.134999990463257,-1.465999960899353,-0.35199999809265137,-0.023000000044703484,0.7519999742507935,0.14300000667572021,-0.23100000619888306,-0.37599998712539673,0.7210000157356262,4.0
14.0,1.0,-2.871000051498413,3.130000114440918,-1.2999999523162842,0.00800000037997961,-0.2879999876022339,0.4830000102519989,0.257999986410141,-0.34200000762939453,-0.6140000224113464,0.8299999833106995,5.0
14.0,1.0,-3.059000015258789,2.8949999809265137,-0.847000002861023,-0.36399999260902405,-0.48399999737739563,1.024999976158142,0.5019999742507935,0.5059999823570251,-0.7329999804496765,0.07800000160932541,6.0
14.0,1.0,-3.6419999599456787,3.5820000171661377,-1.031000018119812,-0.7609999775886536,0.04600000008940697,1.2549999952316284,0.8410000205039978,0.5120000243186951,-0.2590000033378601,-0.44699999690055847,7.0
14.0,1.0,-3.9769999980926514,2.9760000705718994,0.3089999854564667,-0.2590000033378601,0.026000000536441803,0.8159999847412109,-0.31700000166893005,0.492000013589859,-0.6740000247955322,-0.6589999794960022,8.0
14.0,1.0,-4.007999897003174,2.1410000324249268,-0.18000000715255737,1.0410000085830688,0.6880000233650208,0.7120000123977661,-0.8790000081062317,-0.20100000500679016,-1.065999984741211,-0.5490000247955322,9.0
14.0,1.0,-3.4509999752044678,2.256999969482422,-0.8450000286102295,0.4320000112056732,0.4860000014305115,0.26600000262260437,-0.2150000035762787,0.006000000052154064,-1.0820000171661377,0.7590000033378601,10.0
14.0,1.0,-3.8359999656677246,0.5080000162124634,0.6449999809265137,1.7209999561309814,0.2800000011920929,0.30300000309944153,-0.9110000133514404,-0.5920000076293945,-0.6309999823570251,1.0230000019073486,0.0
14.0,1.0,-3.7090001106262207,1.6649999618530273,0.1379999965429306,1.5509999990463257,0.9750000238418579,0.9229999780654907,-0.3959999978542328,-0.23399999737739563,-1.1540000438690186,0.7360000014305115,1.0
14.0,1.0,-3.36899995803833,1.784000039100647,-0.6029999852180481,1.3029999732971191,0.007000000216066837,-0.04399999976158142,-0.45899999141693115,-0.012000000104308128,-0.5910000205039978,1.0470000505447388,2.0
14.0,1.0,-2.627000093460083,2.0889999866485596,-1.434000015258789,0.9369999766349792,-0.6150000095367432,0.4300000071525574,-0.3109999895095825,-0.2029999941587448,0.03799999877810478,0.9330000281333923,3.0
14.0,1.0,-3.0739998817443848,3.062000036239624,-1.4700000286102295,-0.3790000081062317,0.2329999953508377,0.7889999747276306,-0.0989999994635582,-0.13500000536441803,-0.39500001072883606,0.5720000267028809,4.0
14.0,1.0,-2.9019999504089355,2.98799991607666,-1.1519999504089355,0.05700000002980232,-0.47699999809265137,0.621999979019165,0.33799999952316284,-0.36800000071525574,-0.6890000104904175,0.7929999828338623,5.0
14.0,1.0,-3.0269999504089355,2.9030001163482666,-0.7990000247955322,-0.4519999921321869,-0.503000020980835,1.0440000295639038,0.6790000200271606,0.4830000102519989,-0.7760000228881836,-0.06199999898672104,6.0
14.0,1.0,-3.634000062942505,3.5889999866485596,-1.0750000476837158,-0.7089999914169312,0.057999998331069946,1.0509999990463257,0.878000020980835,0.6269999742507935,-0.11100000143051147,-0.43700000643730164,7.0
14.0,1.0,-3.9240000247955322,2.7260000705718994,0.414000004529953,-0.1550000011920929,-0.019999999552965164,0.8930000066757202,-0.18799999356269836,0.5519999861717224,-0.5070000290870667,-0.6169999837875366,8.0
14.0,1.0,-4.048999786376953,2.2230000495910645,-0.07599999755620956,0.9279999732971191,0.6919999718666077,0.7310000061988831,-0.9309999942779541,-0.14100000262260437,-1.0870000123977661,-0.5839999914169312,9.0
14.0,1.0,-3.431999921798706,2.234999895095825,-0.753000020980835,0.3610000014305115,0.4350000023841858,0.42500001192092896,-0.19300000369548798,0.012000000104308128,-1.1660000085830688,0.7940000295639038,10.0
14.0,1.0,-3.6610000133514404,0.30000001192092896,0.5299999713897705,1.815999984741211,0.3330000042915344,0.4440000057220459,-0.8579999804496765,-0.7319999933242798,-0.8090000152587891,0.9950000047683716,0.0
14.0,1.0,-3.6740000247955322,1.5130000114440918,0.03799999877810478,1.6039999723434448,0.9070000052452087,1.0449999570846558,-0.16599999368190765,-0.29499998688697815,-1.1299999952316284,0.593999981880188,1.0
14.0,1.0,-3.242000102996826,1.6150000095367432,-0.8289999961853027,1.5889999866485596,0.09000000357627869,0.050999999046325684,-0.5040000081062317,-0.210999995470047,-0.5130000114440918,1.0049999952316284,2.0
14.0,1.0,-2.634000062942505,2.0759999752044678,-1.3200000524520874,0.8330000042915344,-0.546999990940094,0.28700000047683716,-0.17299999296665192,-0.2029999941587448,-0.0010000000474974513,0.8019999861717224,3.0
14.0,1.0,-3.052000045776367,3.059000015258789,-1.6679999828338623,-0.20800000429153442,0.4659999907016754,0.7239999771118164,-0.2370000034570694,-0.17499999701976776,-0.3149999976158142,0.41100001335144043,4.0
14.0,1.0,-2.9179999828338623,2.8970000743865967,-1.069000005722046,-0.07699999958276749,-0.26100000739097595,0.550000011920929,0.31700000166893005,-0.32199999690055847,-0.7760000228881836,0.7900000214576721,5.0
14.0,1.0,-3.0480000972747803,2.816999912261963,-0.703000009059906,-0.3959999978542328,-0.6389999985694885,0.9200000166893005,0.6740000247955322,0.6859999895095825,-0.6110000014305115,-0.05299999937415123,6.0
14.0,1.0,-3.6600000858306885,3.618000030517578,-1.0509999990463257,-0.7480000257492065,0.07999999821186066,1.0219999551773071,0.9139999747276306,0.6129999756813049,0.023000000044703484,-0.4480000138282776,7.0
14.0,1.0,-3.9189999103546143,2.575000047683716,0.47099998593330383,-0.06400000303983688,-0.041999999433755875,0.8799999952316284,-0.12800000607967377,0.6119999885559082,-0.5040000081062317,-0.5389999747276306,8.0
14.0,1.0,-4.093999862670898,2.499000072479248,-0.14900000393390656,1.0169999599456787,0.6830000281333923,0.5360000133514404,-1.0230000019073486,-0.12700000405311584,-1.1419999599456787,-0.42100000381469727,9.0
14.0,1.0,-3.3959999084472656,2.256999969482422,-0.6019999980926514,0.40700000524520874,0.20399999618530273,0.3659999966621399,0.06700000166893005,0.04399999976158142,-1.3519999980926514,0.8709999918937683,10.0
14.0,1.0,-3.572000026702881,0.2280000001192093,0.5199999809265137,1.7910000085830688,0.38199999928474426,0.5730000138282776,-0.9610000252723694,-0.7400000095367432,-0.9359999895095825,1.0069999694824219,0.0
14.0,1.0,-3.5840001106262207,1.2519999742507935,-0.06199999898672104,1.6460000276565552,0.7870000004768372,1.1339999437332153,0.09600000083446503,-0.2919999957084656,-1.1330000162124634,0.47200000286102295,1.0
14.0,1.0,-3.2320001125335693,1.5509999990463257,-0.8320000171661377,1.6740000247955322,-0.041999999433755875,0.29600000381469727,-0.5529999732971191,-0.4429999887943268,-0.4129999876022339,0.9599999785423279,2.0
14.0,1.0,-2.6429998874664307,2.0209999084472656,-1.2649999856948853,0.7590000033378601,-0.44200000166893005,0.1589999943971634,-0.03200000151991844,-0.14499999582767487,-0.164000004529953,0.8600000143051147,3.0
14.0,1.0,-3.049999952316284,3.055000066757202,-1.5980000495910645,-0.11999999731779099,0.14399999380111694,0.7570000290870667,0.11900000274181366,-0.3970000147819519,-0.3959999978542328,0.47699999809265137,4.0
14.0,1.0,-2.937999963760376,2.7820000648498535,-1.1109999418258667,-0.07599999755620956,0.0,0.5820000171661377,0.25200000405311584,-0.4000000059604645,-0.7730000019073486,0.8379999995231628,5.0
14.0,1.0,-3.0950000286102295,2.8510000705718994,-0.8159999847412109,-0.3959999978542328,-0.6029999852180481,1.090000033378601,0.5669999718666077,0.7429999709129333,-0.6769999861717224,0.052000001072883606,6.0
14.0,1.0,-3.7060000896453857,3.627000093460083,-0.8889999985694885,-0.7889999747276306,-0.09300000220537186,1.2230000495910645,0.8140000104904175,0.5630000233650208,0.06199999898672104,-0.4490000009536743,7.0
14.0,1.0,-3.946000099182129,2.5450000762939453,0.44699999690055847,-0.0010000000474974513,0.0430000014603138,0.7879999876022339,-0.10199999809265137,0.6800000071525574,-0.6370000243186951,-0.5450000166893005,8.0
14.0,1.0,-4.144999980926514,2.739000082015991,-0.11500000208616257,0.9070000052452087,0.6690000295639038,0.4779999852180481,-1.1829999685287476,-0.23999999463558197,-0.8870000243186951,-0.36500000953674316,9.0
14.0,1.0,-3.325000047683716,2.1410000324249268,-0.527999997138977,0.4390000104904175,0.0989999994635582,0.32100000977516174,0.21699999272823334,0.13500000536441803,-1.3880000114440918,0.7459999918937683,10.0
14.0,1.0,-3.4609999656677246,0.03999999910593033,0.5529999732971191,1.8539999723434448,0.38600000739097595,0.5680000185966492,-1.003000020980835,-0.6380000114440918,-1.0399999618530273,1.0509999990463257,0.0
14.0,1.0,-3.5460000038146973,1.0640000104904175,-0.006000000052154064,1.4550000429153442,0.847000002861023,1.1169999837875366,0.0729999989271164,-0.02500000037252903,-1.3179999589920044,0.5569999814033508,1.0
14.0,1.0,-3.319999933242798,1.5529999732971191,-0.5860000252723694,1.687999963760376,-0.2619999945163727,0.3919999897480011,-0.4779999852180481,-0.460999995470047,-0.5220000147819519,0.9290000200271606,2.0
14.0,1.0,-2.7100000381469727,1.9429999589920044,-1.246999979019165,0.7720000147819519,-0.3449999988079071,0.10700000077486038,-0.06199999898672104,0.03999999910593033,-0.32199999690055847,1.0180000066757202,3.0
14.0,1.0,-3.0179998874664307,3.0139999389648438,-1.4859999418258667,-0.10499999672174454,-0.13099999725818634,0.9290000200271606,0.22599999606609344,-0.46299999952316284,-0.5550000071525574,0.5979999899864197,4.0
14.0,1.0,-2.9040000438690186,2.740999937057495,-1.1230000257492065,0.014000000432133675,0.07100000232458115,0.6539999842643738,0.21199999749660492,-0.45399999618530273,-0.8149999976158142,0.7519999742507935,5.0
14.0,1.0,-3.1760001182556152,2.996999979019165,-1.0980000495910645,-0.3709999918937683,-0.4180000126361847,1.3179999589920044,0.47999998927116394,0.47200000286102295,-0.8140000104904175,0.10599999874830246,6.0
14.0,1.0,-3.743000030517578,3.628999948501587,-0.8740000128746033,-0.7900000214576721,-0.31200000643730164,1.7589999437332153,0.6790000200271606,0.5649999976158142,-0.5210000276565552,-0.48500001430511475,7.0
14.0,1.0,-3.9519999027252197,2.489000082015991,0.28700000047683716,0.012000000104308128,0.14100000262260437,0.8920000195503235,-0.08699999749660492,0.6129999756813049,-0.6850000023841858,-0.6230000257492065,8.0
14.0,1.0,-4.210999965667725,2.811000108718872,0.01600000075995922,0.7990000247955322,0.5139999985694885,0.4959999918937683,-1.218999981880188,-0.23800000548362732,-0.7979999780654907,-0.3919999897480011,9.0
14.0,1.0,-3.309000015258789,2.25600004196167,-0.6150000095367432,0.36500000953674316,0.25099998712539673,0.4390000104904175,0.010999999940395355,0.11900000274181366,-1.218999981880188,0.6949999928474426,10.0
14.0,1.0,-3.5,0.06800000369548798,0.5329999923706055,1.8760000467300415,0.3630000054836273,0.5419999957084656,-0.9819999933242798,-0.6710000038146973,-1.00600004196167,1.1009999513626099,0.0
14.0,1.0,-3.619999885559082,1.065999984741211,0.15800000727176666,1.3930000066757202,0.8790000081062317,1.0199999809265137,-0.09000000357627869,0.08699999749660492,-1.3329999446868896,0.5849999785423279,1.0
14.0,1.0,-3.4679999351501465,1.809999942779541,-0.38999998569488525,1.5499999523162842,-0.08399999886751175,-0.00800000037997961,-0.4819999933242798,-0.23100000619888306,-0.7239999771118164,0.9670000076293945,2.0
14.0,1.0,-2.7950000762939453,1.9570000171661377,-1.2589999437332153,0.7900000214576721,-0.27399998903274536,0.07800000160932541,-0.11400000005960464,0.004999999888241291,-0.3089999854564667,1.1419999599456787,3.0
14.0,1.0,-3.002000093460083,2.944000005722046,-1.378999948501587,-0.18799999356269836,-0.13099999725818634,0.9570000171661377,0.34599998593330383,-0.3919999897480011,-0.7110000252723694,0.6169999837875366,4.0
14.0,1.0,-2.9240000247955322,2.7309999465942383,-1.1380000114440918,0.06599999964237213,0.10000000149011612,0.6830000281333923,0.16200000047683716,-0.39899998903274536,-0.8820000290870667,0.8270000219345093,5.0
14.0,1.0,-3.239000082015991,3.0829999446868896,-1.4270000457763672,-0.20200000703334808,-0.28200000524520874,1.4210000038146973,0.5759999752044678,0.06800000369548798,-0.9139999747276306,0.1469999998807907,6.0
14.0,1.0,-3.753000020980835,3.6050000190734863,-0.8989999890327454,-0.746999979019165,-0.4009999930858612,1.7649999856948853,0.6200000047683716,0.7540000081062317,-0.8349999785423279,-0.3009999990463257,7.0
14.0,1.0,-3.9800000190734863,2.4590001106262207,0.06800000369548798,0.023000000044703484,0.2370000034570694,1.0290000438690186,-0.1889999955892563,0.5210000276565552,-0.7730000019073486,-0.5,8.0
