0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
-6.060547351837158,-7.1134033203125,5.889073848724365,-1.0785175561904907,6.972710609436035,0.8705809116363525,-5.299949645996094,-5.47831916809082,-0.6851634979248047,-7.490350246429443,0.9055548906326294,-2.2488338947296143,1.9880691766738892,-1.2916767597198486,0.2466583251953125,0.541324257850647,-1.0667505264282227,1.9983444213867188,-4.855040550231934,1.6348652839660645,-7.141444683074951,-0.040179189294576645,-0.7851712703704834,-0.6458783149719238,-0.6722360253334045,-0.8361137509346008,0.6201298236846924,-2.6810836791992188,-2.260385036468506,-1.0477473735809326,1.0673372745513916,-1.7288737297058105,0.5770330429077148,-1.3723907470703125,0.5766628980636597,-4.5723419189453125,-1.0731842517852783,2.4223783016204834,-1.96458899974823,-0.6148629784584045,-0.6890933513641357,1.2120288610458374,0.5182424783706665,-0.8382774591445923,0.4095872640609741,0.1718977689743042,-1.771000862121582,0.5797169208526611,1.0342333316802979,-0.45637792348861694,0.9173903465270996,2.214235305786133,-0.38419413566589355,0.38492417335510254,-0.08487898111343384,-0.39073726534843445,-0.5399491786956787,-0.1558702141046524,-0.9244794249534607,0.006994959898293018,1.5460679531097412,0.6796185374259949,-1.0361814498901367,-1.191837191581726,8.0
1.774103045463562,-3.319654703140259,1.9882771968841553,7.009005546569824,0.5749468803405762,-2.535499334335327,-3.3210301399230957,-2.7322709560394287,3.6340909004211426,-7.9455952644348145,2.1981041431427,-0.7397935390472412,2.5431501865386963,-5.37893533706665,2.6915669441223145,3.368472099304199,-3.8508710861206055,2.573920488357544,-3.185668468475342,3.8349661827087402,-3.791245222091675,0.0073380498215556145,4.220082759857178,1.710458755493164,-6.5175018310546875,1.3727433681488037,-4.731934547424316,1.9301366806030273,0.0019860300235450268,-0.518601655960083,-0.03604042902588844,4.537499904632568,-2.0149483680725098,-3.847193717956543,0.08807153254747391,-2.6610188484191895,0.19121098518371582,1.1596769094467163,1.4655781984329224,-1.2418508529663086,-1.2028650045394897,0.1372835338115692,0.3608497977256775,1.7123676538467407,0.6511404514312744,0.28930115699768066,0.6748669743537903,-0.37627387046813965,-1.015332579612732,0.12433016300201416,-1.5320614576339722,2.2814853191375732,2.0576868057250977,1.6523208618164062,-1.0707356929779053,-0.03970026969909668,-3.1238632202148438,-0.05096878111362457,-2.0509071350097656,0.4168732166290283,0.39727795124053955,-1.5523643493652344,0.04520649090409279,0.11223561316728592,8.0
-9.517168045043945,-6.90842866897583,2.25935435295105,3.5709521770477295,4.843850612640381,-1.813246726989746,-7.508420944213867,2.8837151527404785,1.128098726272583,-7.767908573150635,3.1130378246307373,-1.3783457279205322,1.2067773342132568,-3.636068820953369,-1.8622775077819824,4.442206859588623,-4.026060104370117,0.6074413061141968,-0.4887189269065857,0.9978203773498535,-4.159746170043945,-3.4111275672912598,-0.13244593143463135,2.7595973014831543,-0.4422893822193146,-1.9484457969665527,0.15064334869384766,-0.4032304286956787,-1.0484375953674316,1.9318426847457886,2.111309289932251,0.2456364631652832,-0.9043123722076416,-0.44267600774765015,0.1823662519454956,-1.2332818508148193,-3.8218352794647217,2.9322097301483154,0.6363644599914551,0.1650041937828064,0.5427820682525635,2.367990493774414,1.4103829860687256,0.40844106674194336,-1.2299350500106812,-1.7246201038360596,-0.07823353260755539,-1.1443321704864502,-0.35051214694976807,1.055999755859375,0.6409157514572144,1.4558298587799072,0.5537854433059692,-0.3342320919036865,1.417006015777588,-1.2338361740112305,1.2327038049697876,0.21223831176757812,-1.676335096359253,1.4949737787246704,1.2501506805419922,0.9610652327537537,-0.055618759244680405,1.66127347946167,8.0
-4.1809773445129395,4.842802047729492,3.907625198364258,-0.2448236048221588,6.730704307556152,-0.6876006126403809,2.1825172901153564,-1.8531444072723389,0.41112470626831055,-5.40755558013916,2.6140785217285156,2.031430721282959,-0.40441596508026123,-1.3844774961471558,3.2083640098571777,-2.1889171600341797,7.568574905395508,0.2795839309692383,1.5651812553405762,0.3582756519317627,-6.842213153839111,-1.389822244644165,3.344489574432373,3.947500705718994,4.5387091636657715,-2.5411548614501953,-0.12618321180343628,2.180040121078491,-0.056741710752248764,2.6144747734069824,-0.36909806728363037,-0.02983999066054821,0.11510522663593292,-2.068885326385498,-0.9397991895675659,-1.9386826753616333,0.8171195983886719,1.6132210493087769,0.00531947985291481,1.390663743019104,2.5158815383911133,-2.052103042602539,1.0276124477386475,-1.796584963798523,0.5097918510437012,-2.144702911376953,-0.8962467908859253,0.8724462985992432,-2.156712293624878,-1.0320191383361816,2.113152503967285,-2.223522901535034,0.49593043327331543,0.02607535943388939,-0.22760266065597534,1.4021940231323242,-0.7111649513244629,1.0650404691696167,0.9985926747322083,0.5178234577178955,-0.4863738417625427,0.07738248258829117,-0.23305857181549072,-0.6626161932945251,8.0
-7.111166000366211,-0.9670813083648682,6.5715742111206055,7.416788578033447,2.626344680786133,-2.064241647720337,-11.335783004760742,0.2565258741378784,1.4777271747589111,-1.717215657234192,4.5680389404296875,0.015667440369725227,2.8220772743225098,-2.452003240585327,-0.4516596794128418,4.2687177658081055,-2.2017359733581543,-0.31206727027893066,2.070464849472046,1.0958845615386963,0.3692377805709839,-1.2938852310180664,2.6341664791107178,4.416280269622803,-1.9775489568710327,-2.0840113162994385,0.29278361797332764,-0.6126734614372253,-1.6332135200500488,-0.2007024884223938,2.3299527168273926,0.8981099128723145,-1.1584465503692627,0.5359268188476562,2.517643451690674,0.9856377840042114,-3.6828806400299072,-0.28172439336776733,2.821681022644043,0.8857889175415039,-0.2715718746185303,-0.5683451890945435,0.6172868013381958,-0.9889872670173645,2.7552220821380615,0.057849351316690445,0.658595085144043,-1.0203487873077393,1.3296294212341309,1.4830204248428345,-1.4486771821975708,0.6077554225921631,0.9420387744903564,-0.5693237781524658,0.2723843455314636,-0.11522644758224487,0.3090553283691406,-0.4913681745529175,-0.41585490107536316,1.0026108026504517,-0.8867242336273193,-0.775475025177002,0.5255444049835205,0.022287070751190186,8.0
-8.936729431152344,-1.1255512237548828,9.259505271911621,0.9728425741195679,9.964961051940918,0.7771462202072144,-4.961069107055664,-1.732539415359497,-0.6829261779785156,-3.677797317504883,2.0617146492004395,-0.6093952655792236,3.2110490798950195,-1.5135996341705322,-1.9944849014282227,1.1502821445465088,0.39373135566711426,-3.2364718914031982,-0.7969973087310791,1.3679754734039307,-3.5137667655944824,0.7643065452575684,0.3067052960395813,2.119616985321045,1.3090879917144775,-2.059821367263794,2.9962658882141113,-2.9035115242004395,0.40266919136047363,-1.9512847661972046,-0.9304231405258179,-3.1083145141601562,0.33931463956832886,-0.13733237981796265,1.7584476470947266,-1.5748106241226196,0.32505035400390625,2.400564193725586,-2.2179088592529297,0.9962708950042725,0.9721457958221436,-0.3149886131286621,0.7600076198577881,-0.6413295865058899,3.1677379608154297,0.48978835344314575,0.6611348986625671,0.6407588720321655,2.807154417037964,1.4127825498580933,-0.07536763697862625,0.593358039855957,0.16373300552368164,0.22697889804840088,1.2151620388031006,-1.8869765996932983,-0.8019421100616455,-0.10747519135475159,0.04374938830733299,-0.36387479305267334,0.0239917803555727,0.10966532677412033,0.8350133895874023,0.522023618221283,8.0
-1.7986376285552979,-4.448376655578613,-2.2298104763031006,-0.8983714580535889,3.970851421356201,1.6537468433380127,-7.736693382263184,-5.875861167907715,2.023209571838379,-10.378913879394531,1.467386245727539,-4.826364517211914,1.3034743070602417,-0.20210561156272888,-1.2378520965576172,3.410757064819336,0.27460551261901855,1.7763288021087646,-1.5232259035110474,-1.1251472234725952,0.39414358139038086,-2.6396994590759277,-3.561724901199341,0.8088741302490234,-2.41302752494812,-0.415578156709671,-0.5538076162338257,0.3074524402618408,-0.9919009208679199,-1.3984918594360352,0.6561967134475708,-0.0006256100023165345,-2.5614025592803955,-0.12392585724592209,-2.9341084957122803,3.0033857822418213,0.7415931224822998,2.181164264678955,0.4779881238937378,0.8017599582672119,-0.38760119676589966,1.6805649995803833,0.3348172903060913,-1.168442964553833,-0.5936988592147827,-0.8287495970726013,-2.4244160652160645,-1.8135216236114502,-3.26558518409729,0.2080775499343872,0.44069141149520874,-0.36214298009872437,-0.3086111545562744,1.0759459733963013,2.135249614715576,1.5410892963409424,-0.36481475830078125,-1.056391716003418,0.43414372205734253,-0.34030407667160034,1.2128914594650269,1.1160192489624023,0.15404194593429565,-0.07002638280391693,8.0
-5.367654323577881,-2.488004446029663,6.6148786544799805,-0.38635823130607605,8.109715461730957,-0.0470735989511013,-1.91259765625,-0.7395952939987183,-0.11730384826660156,-5.098865032196045,3.133685827255249,0.9948086738586426,3.4873127937316895,-4.336116790771484,-4.257323265075684,-2.8709964752197266,4.752350807189941,1.647484540939331,-0.7387272119522095,2.7343173027038574,-5.132141590118408,-3.0437164306640625,1.1831523180007935,1.0114977359771729,1.5243481397628784,-1.459482192993164,1.8979398012161255,-0.8474303483963013,-1.3978943824768066,0.957983136177063,3.4378786087036133,-2.2012956142425537,-1.9640252590179443,0.07840895652770996,-0.36163532733917236,0.5396441221237183,1.9692246913909912,3.174199342727661,0.6870290040969849,-2.815950632095337,-0.5703997015953064,-1.866892695426941,1.8054471015930176,-0.6162237524986267,-0.2842123508453369,-2.8212900161743164,-1.4129509925842285,-1.0725975036621094,-0.24201588332653046,-0.695864200592041,2.5786497592926025,-1.0590498447418213,-1.2840349674224854,0.34997808933258057,-0.36448484659194946,0.20470571517944336,0.6154251098632812,1.9119271039962769,-0.6307562589645386,-0.6517195701599121,0.4411054253578186,0.9835817217826843,-2.1270337104797363,-0.7094548940658569,8.0
-2.0428481101989746,4.197494029998779,6.371841907501221,-3.9792320728302,6.267378330230713,4.130095481872559,1.9113770723342896,-4.378938674926758,1.9725596904754639,-4.954765319824219,-5.305593490600586,0.8280861377716064,-0.9440591335296631,0.5615507364273071,1.8322584629058838,-3.362612724304199,6.305828094482422,0.17585813999176025,-2.9063010215759277,-0.21805787086486816,-3.8435440063476562,2.7794301509857178,1.4007506370544434,-0.4038839340209961,3.568917751312256,-0.6409645080566406,-0.5282906293869019,2.1168019771575928,1.3131253719329834,0.6575764417648315,-0.9989608526229858,1.8023548126220703,-0.767051637172699,-1.4910826683044434,0.056302960962057114,0.5340601801872253,0.5068702697753906,-1.1711809635162354,0.14497053623199463,-3.811305046081543,2.2993547916412354,-0.9495230317115784,1.2784463167190552,1.0375134944915771,-1.749904751777649,-2.949690818786621,-0.7743825912475586,-1.0768728256225586,-0.25156235694885254,0.18469935655593872,-0.0795106366276741,-2.3113675117492676,-2.0637729167938232,0.1613856554031372,-0.4593486189842224,-0.3049755096435547,-1.1032257080078125,1.2561739683151245,-1.2733557224273682,-1.6325957775115967,1.4316445589065552,0.25373440980911255,-0.7363494634628296,-0.45639291405677795,8.0
-8.466809272766113,3.906094551086426,4.1145524978637695,2.137777328491211,8.410630226135254,-1.6652040481567383,-4.795355796813965,-1.6428301334381104,-2.4213905334472656,-1.1811480522155762,4.57938814163208,0.13222050666809082,0.3249809145927429,-3.7666916847229004,-0.7200603485107422,1.5127888917922974,4.581284523010254,-1.749874234199524,1.5606683492660522,1.1041975021362305,-5.925748825073242,-0.1286386251449585,3.0156514644622803,2.990542411804199,2.447665214538574,0.11204314231872559,2.561588764190674,0.8887495994567871,0.12746047973632812,-0.3138577938079834,-0.3559075593948364,-1.7039051055908203,-0.1277688592672348,-1.2898013591766357,0.5097952485084534,1.1114829778671265,-1.7349740266799927,2.550738573074341,2.297295093536377,0.5318166017532349,-0.5773681998252869,-0.03366499021649361,1.5701301097869873,-0.3658772110939026,0.9369556903839111,-0.6733649969100952,0.3775743842124939,0.5978391170501709,-0.04199790954589844,1.8994945287704468,-0.6110854744911194,0.4505547285079956,-0.6561574935913086,1.3674817085266113,-0.9657190442085266,0.6514843702316284,0.6882574558258057,0.5132625699043274,-0.40692511200904846,2.169404983520508,0.7178923487663269,-0.9483426809310913,0.3943878412246704,1.5498632192611694,8.0
-6.959807872772217,-3.807971954345703,6.464698791503906,-0.6216158270835876,6.976579189300537,2.9032602310180664,-6.85067081451416,-1.9119629859924316,-0.14011669158935547,-1.8598181009292603,0.823570966720581,2.5095293521881104,1.5259594917297363,2.60087251663208,-3.8403730392456055,-1.5667705535888672,1.0794034004211426,-1.5713582038879395,1.601501226425171,5.308221340179443,-5.852851390838623,2.0874290466308594,-1.5969114303588867,1.4649829864501953,2.606489658355713,0.22156372666358948,1.4978951215744019,-2.0830295085906982,-0.6347103118896484,-3.0044069290161133,0.11040151119232178,-1.873213768005371,-0.7416459321975708,-0.8705368638038635,-1.498162031173706,-0.21938279271125793,1.767484426498413,-0.7740030884742737,-0.7679053544998169,-0.8355045318603516,-0.010339139960706234,-0.11412300169467926,2.641488790512085,0.2129698246717453,1.1550508737564087,-1.9014824628829956,0.38866889476776123,-0.9547340869903564,1.240978479385376,-0.043304260820150375,0.7031315565109253,-1.5936858654022217,0.18547677993774414,-0.3831096887588501,1.0594347715377808,-1.0275514125823975,-2.6133503913879395,0.11240922659635544,-0.3808867931365967,-1.2004817724227905,0.22240541875362396,-0.3430475890636444,0.7825775146484375,-0.7710110545158386,8.0
-6.534219264984131,-1.6391887664794922,4.061288356781006,-3.2796244621276855,5.121910095214844,4.584295272827148,-0.408109188079834,-0.9600377082824707,1.082704782485962,-8.298049926757812,-3.6922597885131836,-1.3354570865631104,1.856935977935791,3.3562402725219727,-2.9355974197387695,-1.0680510997772217,4.955974578857422,1.518686294555664,-2.079272747039795,-1.2526183128356934,-6.037143707275391,-0.04920667037367821,-1.1436829566955566,4.482534885406494,2.0610299110412598,-0.9070143103599548,1.1042218208312988,1.4329113960266113,-0.2376875877380371,-1.2774782180786133,-0.927024245262146,1.4985733032226562,-1.78800630569458,1.0107507705688477,0.02985798940062523,2.4763646125793457,2.0267765522003174,-0.06344729661941528,-1.9192065000534058,-3.0590522289276123,-0.4477197527885437,-0.7096508741378784,2.1525700092315674,0.4929448962211609,-0.8928292989730835,-0.16046829521656036,0.425764799118042,-0.5186557769775391,0.22879505157470703,-0.22362637519836426,2.391677141189575,-1.637723445892334,-0.741471529006958,-0.041627999395132065,-0.3754555583000183,0.5647202730178833,-0.2155451774597168,2.076439619064331,0.5641832947731018,-1.1188554763793945,-0.3237794041633606,-0.9082614183425903,-1.2466374635696411,-0.8765857219696045,8.0
-2.570587635040283,6.773468971252441,1.633653163909912,6.771816730499268,6.092302322387695,-1.5177204608917236,-1.2483887672424316,1.8252547979354858,-1.367372989654541,-4.517852306365967,-0.1791532039642334,4.862346172332764,-1.1709673404693604,-0.6424468159675598,-1.9339094161987305,-1.1591033935546875,4.481478691101074,-2.0598270893096924,1.6335194110870361,0.6625349521636963,-4.869841575622559,0.14899671077728271,1.7918754816055298,2.6284255981445312,0.612902045249939,-2.848351001739502,1.92760169506073,-2.9924721717834473,-1.2422800064086914,2.66672945022583,0.3951328992843628,-0.0714411735534668,2.0552074909210205,1.046241283416748,-1.8863458633422852,-0.44282975792884827,-0.9326090812683105,-0.005842209793627262,2.204514741897583,0.545901894569397,3.492896318435669,0.6641392111778259,-0.1104164570569992,-1.5946110486984253,0.03944230079650879,-0.4730999767780304,0.49186015129089355,-1.6421620845794678,-0.5509318113327026,0.312761127948761,-0.4738268256187439,-2.7354581356048584,0.5944114923477173,2.035057544708252,-0.10624141246080399,-1.0735423564910889,-1.322737693786621,1.4469352960586548,1.2662065029144287,-1.0481200218200684,-0.16027431190013885,-0.5960667729377747,0.6883435249328613,1.3128453493118286,8.0
-3.55794620513916,-1.3499047756195068,-0.4062444567680359,3.8888871669769287,4.529081344604492,1.5540378093719482,-6.814229965209961,-0.5634392499923706,0.2592921257019043,-10.76375675201416,-3.8163557052612305,-3.861067056655884,0.5537563562393188,-2.1265978813171387,-0.43172407150268555,-1.5403623580932617,0.31333374977111816,3.4295289516448975,2.6595299243927,1.0817019939422607,-4.217981815338135,-1.2861599922180176,-2.927493095397949,3.1452531814575195,0.6893714666366577,-2.310490608215332,-1.5468418598175049,-2.904679775238037,1.539097785949707,-0.034665051847696304,2.7859818935394287,0.980262041091919,1.733433485031128,0.468980997800827,-0.007203040178865194,-0.1434607207775116,-1.1020036935806274,0.0693134069442749,1.8620810508728027,-0.022160470485687256,0.8421138525009155,0.8021791577339172,1.3579530715942383,-0.5610519647598267,0.18643856048583984,0.23296910524368286,-1.1670942306518555,0.06846904754638672,-1.5567758083343506,-0.11094260215759277,0.8192511796951294,-1.760404109954834,0.0457155704498291,2.340151309967041,1.5940717458724976,0.45751702785491943,-1.0918371677398682,0.028025129809975624,0.7052405476570129,0.7999857664108276,-0.24619238078594208,0.5113407969474792,-0.07466065883636475,0.6991644501686096,8.0
