0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,0.0,0.8888890147209167,0.7851849794387817,1.0,1.244439959526062,5.518519878387451,4.111110210418701,8.777779579162598,3.666670083999634,-4.222219944000244,9.777779579162598,-5.555560111999512,8.777779579162598,0.5881630182266235,-2.0091099739074707,0.0
0.0,0.0,2.277780055999756,0.2509250044822693,0.2777769863605499,0.2509239912033081,40.851898193359375,35.444400787353516,52.444400787353516,34.66669845581055,-16.222200393676758,34.777801513671875,-18.555599212646484,52.444400787353516,0.33911699056625366,-2.04872989654541,3.0
0.0,0.0,0.8888890147209167,0.651852011680603,2.166670083999634,1.1444400548934937,14.5556001663208,10.888899803161621,13.66670036315918,19.111099243164062,-11.0,-2.666670083999634,13.66670036315918,19.111099243164062,0.43169599771499634,2.447550058364868,6.0
0.0,0.0,1.8333300352096558,3.855560064315796,3.611109972000122,9.218520164489746,34.925899505615234,31.444400787353516,42.88890075683594,30.444400787353516,-10.4443998336792,23.888900756835938,-13.4443998336792,42.88890075683594,0.28575599193573,-2.001120090484619,5.0
0.0,0.0,0.6666669845581055,0.6992049813270569,1.3333300352096558,0.918936014175415,108.77799987792969,96.33329772949219,126.22200012207031,103.77799987792969,-37.33330154418945,52.33330154418945,-15.0,126.22200012207031,0.2367970049381256,-2.3554399013519287,1.0
0.0,0.0,2.0,5.5555500984191895,11.5,99.63330078125,42.370399475097656,36.88890075683594,51.66669845581055,38.555599212646484,-16.444400787353516,27.888900756835938,-11.4443998336792,51.777801513671875,0.27504000067710876,-2.3955700397491455,5.0
0.0,0.0,2.888890027999878,1.4707000255584717,1.5,1.1690499782562256,49.740699768066406,45.222198486328125,61.0,43.0,-13.5556001663208,33.777801513671875,-20.222200393676758,61.0,0.2947869896888733,-1.9657000303268433,5.0
0.0,0.0,0.33333298563957214,0.08888889849185944,0.5,0.21111099421977997,1.6666699647903442,0.11111100018024445,4.444439888000488,0.4444440007209778,-4.666669845581055,8.333330154418945,-3.666670083999634,4.444439888000488,0.9777780175209045,-2.155980110168457,2.0
0.0,0.0,0.6666669845581055,0.42163801193237305,2.111109972000122,0.6206330060958862,19.66670036315918,16.444400787353516,18.66670036315918,23.888900756835938,-9.666669845581055,-3.0,12.66670036315918,23.888900756835938,0.3141869902610779,2.4052000045776367,6.0
0.0,0.0,0.6111109852790833,0.15185199677944183,1.0555599927902222,0.3740740120410919,5.703700065612793,7.444439888000488,6.444439888000488,3.222219944000244,5.222219944000244,2.222219944000244,-7.444439888000488,7.444439888000488,0.5654760003089905,-0.7873759865760803,0.0
0.2222220003604889,0.0,0.8333330154418945,0.8096640110015869,2.5555601119995117,1.2590399980545044,18.074100494384766,14.222200393676758,15.4443998336792,24.555599212646484,-11.5556001663208,-7.888889789581299,19.444400787353516,24.555599212646484,0.4252130091190338,2.2240099906921387,6.0
0.0,0.0,0.7777770161628723,0.42963099479675293,18.777799606323242,1.8518199920654297,40.70370101928711,35.222198486328125,48.88890075683594,38.0,-16.444400787353516,24.555599212646484,-8.111109733581543,48.88890075683594,0.27005600929260254,-2.3884499073028564,5.0
0.11111100018024445,0.0,1.388890027999878,1.0417200326919556,2.611109972000122,1.842900037765503,19.888900756835938,16.0,17.111099243164062,26.555599212646484,-11.66670036315918,-8.333330154418945,20.0,26.555599212646484,0.4035220146179199,2.2044100761413574,6.0
0.0,0.0,2.277780055999756,1.1434199810028076,2.277780055999756,1.4207500219345093,20.185199737548828,16.555599212646484,17.888900756835938,26.111099243164062,-10.888899803161621,-6.888889789581299,17.777799606323242,26.111099243164062,0.37213000655174255,2.2243800163269043,6.0
0.0,0.0,1.3333300352096558,1.15556001663208,1.5555599927902222,0.7851849794387817,7.481480121612549,6.111110210418701,5.111110210418701,11.222200393676758,-4.111110210418701,-7.111110210418701,11.222200393676758,11.222200393676758,0.5572350025177002,1.9384700059890747,6.0
0.0,0.0,0.6666669845581055,0.1333329975605011,0.9444469809532166,0.10740700364112854,98.7406997680664,83.33329772949219,122.55599975585938,90.33329772949219,-46.222198486328125,71.44439697265625,-25.222200393676758,122.55599975585938,0.320015013217926,-2.2808399200439453,1.0
0.0,0.0,8.222220420837402,6.273990154266357,10.722200393676758,7.6809000968933105,46.66669845581055,32.11109924316406,70.11109924316406,37.777801513671875,-43.66669845581055,70.33329772949219,-26.66670036315918,70.11109924316406,0.5490319728851318,-2.2512500286102295,2.0
0.0,0.0,0.8333330154418945,0.07777819782495499,11.4443998336792,90.82959747314453,39.222198486328125,35.777801513671875,47.555599212646484,34.33330154418945,-10.33329963684082,25.0,-14.66670036315918,47.555599212646484,0.28241100907325745,-1.9850300550460815,3.0
0.11111100018024445,0.0,2.777780055999756,3.096290111541748,2.722219944000244,4.374070167541504,17.33329963684082,18.222200393676758,21.0,12.777799606323242,2.666670083999634,11.0,-13.66670036315918,21.111099243164062,0.39173099398612976,-1.31836998462677,0.0
0.11111100018024445,0.0,0.7222219705581665,0.10740800201892853,1.2222199440002441,1.1407400369644165,21.074100494384766,21.66670036315918,26.0,15.5556001663208,1.7777800559997559,14.777799606323242,-16.555599212646484,26.0,0.40104201436042786,-1.477020025253296,0.0
0.2222220003604889,0.0,2.277780055999756,2.123070001602173,1.8333300352096558,1.0488100051879883,39.33330154418945,35.555599212646484,47.444400787353516,35.0,-11.33329963684082,24.33329963684082,-13.0,47.444400787353516,0.26415199041366577,-2.0491700172424316,3.0
0.0,0.0,10.222200393676758,14.967599868774414,9.833330154418945,17.547100067138672,9.51852035522461,7.333330154418945,12.222200393676758,9.0,-6.555560111999512,8.111109733581543,-1.5555599927902222,12.222200393676758,0.6749560236930847,-2.492959976196289,2.0
0.11111100018024445,0.0,2.5,2.2385499477386475,3.5,2.8886799812316895,47.740699768066406,42.777801513671875,58.555599212646484,41.88890075683594,-14.888899803161621,32.444400787353516,-17.555599212646484,58.555599212646484,0.2844949960708618,-2.0389599800109863,5.0
0.0,0.0,0.5555559992790222,0.16296300292015076,0.4444440007209778,0.029629699885845184,5.111110210418701,6.666669845581055,6.0,2.666670083999634,4.666669845581055,2.666670083999634,-7.333330154418945,6.777780055999756,0.6084660291671753,-0.8777070045471191,0.0
0.0,0.0,2.277780055999756,4.018519878387451,2.333329916000366,1.688889980316162,6.259260177612305,2.222219944000244,11.888899803161621,4.666669845581055,-12.111100196838379,16.888900756835938,-4.777780055999756,11.888899803161621,0.8273500204086304,-2.3450000286102295,2.0
0.0,0.0,0.6111109852790833,0.32773101329803467,1.0555599927902222,0.800462007522583,10.66670036315918,8.666669845581055,7.0,16.33329963684082,-6.0,-11.0,17.0,16.33329963684082,0.5708510279655457,1.9092600345611572,6.0
0.0,0.0,0.4444440007209778,0.11851800233125687,0.4444440007209778,0.11851900070905685,4.555560111999512,6.0,5.333330154418945,2.333329916000366,4.333330154418945,2.333329916000366,-6.666669845581055,6.0,0.6116399765014648,-0.8535469770431519,0.0
0.0,0.0,0.555554986000061,0.11851800233125687,0.7777780294418335,0.11851900070905685,5.8518500328063965,7.333330154418945,6.888889789581299,3.333329916000366,4.444439888000488,3.111109972000122,-7.555560111999512,7.444439888000488,0.5496029853820801,-0.942559003829956,0.0
0.11111100018024445,0.0,2.277780055999756,1.7690800428390503,3.111109972000122,1.1674599647521973,47.81480026245117,43.88890075683594,58.222198486328125,41.33330154418945,-11.777799606323242,31.222200393676758,-19.444400787353516,58.222198486328125,0.28914400935173035,-1.9379199743270874,5.0
0.0,0.0,2.833329916000366,9.633330345153809,8.5,17.36669921875,32.444400787353516,28.444400787353516,40.33330154418945,28.555599212646484,-12.0,23.66670036315918,-11.66670036315918,40.33330154418945,0.29636499285697937,-2.1212399005889893,5.0
0.11111100018024445,0.0,1.0,0.8888900279998779,2.4444398880004883,3.1851799488067627,20.0,19.555599212646484,25.888900756835938,14.5556001663208,-1.3333300352096558,17.66670036315918,-16.33329963684082,25.888900756835938,0.436939001083374,-1.6232000589370728,0.0
0.0,0.2222220003604889,2.722219944000244,1.6788500547409058,5.222219944000244,3.124569892883301,53.70370101928711,47.11109924316406,67.22219848632812,46.777801513671875,-19.777799606323242,40.555599212646484,-20.777799606323242,67.22219848632812,0.3088589906692505,-2.0752298831939697,5.0
0.0,0.0,0.38888901472091675,0.10740700364112854,0.33333298563957214,0.1333329975605011,5.629630088806152,6.777780055999756,7.0,3.111109972000122,3.4444398880004883,4.111110210418701,-7.555560111999512,7.333330154418945,0.5753970146179199,-1.09961998462677,0.0
0.0,0.0,1.7777800559997559,1.7469500303268433,0.9444440007209778,0.8004630208015442,5.0370402336120605,2.888890027999878,9.555560111999512,2.666670083999634,-6.444439888000488,13.5556001663208,-7.111110210418701,9.555560111999512,0.7409039735794067,-2.065340042114258,4.0
0.0,0.0,0.7777770161628723,0.6554610133171082,5.277780055999756,4.959469795227051,41.629600524902344,40.555599212646484,46.33330154418945,38.0,-3.222219944000244,14.111100196838379,-10.888899803161621,46.33330154418945,0.17887499928474426,-1.7485500574111938,3.0
0.0,0.0,4.277780055999756,3.761899948120117,0.8333330154418945,0.6582810282707214,62.40739822387695,53.444400787353516,79.11109924316406,54.66669845581055,-26.888900756835938,50.11109924316406,-23.222200393676758,79.11109924316406,0.32455599308013916,-2.14451003074646,3.0
0.0,0.0,0.7777770161628723,0.4554220139980316,0.5555570125579834,0.272163987159729,112.11100006103516,97.22219848632812,130.44400024414062,108.66699981689453,-44.66669845581055,55.0,-10.33329963684082,130.44400024414062,0.2546679973602295,-2.45497989654541,1.0
0.0,0.0,0.555554986000061,0.07407409697771072,0.5,0.21111099421977997,16.111099243164062,11.777799606323242,24.111099243164062,12.4443998336792,-13.0,24.0,-11.0,24.111099243164062,0.5109239816665649,-2.1490700244903564,4.0
0.0,0.0,1.4444400072097778,0.6554620265960693,2.722219944000244,1.5407999753952026,22.740699768066406,19.444400787353516,19.777799606323242,29.0,-9.888890266418457,-8.888890266418457,18.777799606323242,29.0,0.3350209891796112,2.1268999576568604,6.0
0.0,0.0,2.0555601119995117,2.9014699459075928,2.9444398880004883,1.083549976348877,14.481499671936035,11.33329963684082,20.33329963684082,11.777799606323242,-9.444439888000488,17.555599212646484,-8.111109733581543,20.33329963684082,0.43285998702049255,-2.1389000415802,4.0
0.0,0.0,0.9999970197677612,0.516398012638092,6.222219944000244,5.675159931182861,105.59300231933594,92.66670227050781,123.22200012207031,100.88899993896484,-38.777801513671875,52.88890075683594,-14.111100196838379,123.22200012207031,0.2481359988451004,-2.3752799034118652,1.0
0.0,0.11111100018024445,1.5,1.0111099481582642,2.4444398880004883,1.8073999881744385,54.33330154418945,49.444400787353516,65.22219848632812,48.33330154418945,-14.66670036315918,32.66669845581055,-18.0,65.22219848632812,0.2585430145263672,-2.0300800800323486,3.0
0.0,0.0,2.9444398880004883,2.8784000873565674,3.833329916000366,2.3546700477600098,47.925899505615234,42.555599212646484,59.222198486328125,42.0,-16.111099243164062,33.88890075683594,-17.777799606323242,59.222198486328125,0.2918750047683716,-2.056730031967163,5.0
0.0,0.0,0.6666650176048279,0.5163969993591309,0.6666669845581055,0.6992040276527405,110.03700256347656,95.33329772949219,129.0,105.77799987792969,-44.11109924316406,56.88890075683594,-12.777799606323242,129.0,0.2609660029411316,-2.4194600582122803,1.0
0.0,0.11111100018024445,1.9444400072097778,2.4532699584960938,4.777780055999756,3.4875400066375732,14.185199737548828,10.5556001663208,20.555599212646484,11.4443998336792,-10.888899803161621,19.111099243164062,-8.222220420837402,20.555599212646484,0.485044002532959,-2.175839900970459,4.0
0.0,0.0,0.555554986000061,1.0963000059127808,0.6666669845581055,1.3333300352096558,1.111109972000122,0.11111100018024445,3.0,0.2222220003604889,-3.0,5.666669845581055,-2.666670083999634,3.0,0.9861109852790833,-2.1109700202941895,2.0
0.0,0.0,0.5555559992790222,0.20740699768066406,0.6666669845581055,0.35555499792099,4.1481499671936035,5.666669845581055,4.777780055999756,2.0,4.555560111999512,1.888890027999878,-6.444439888000488,5.666669845581055,0.6472219824790955,-0.8078479766845703,0.0
0.0,0.0,1.8333300352096558,2.2111101150512695,1.8333300352096558,1.0111099481582642,19.851900100708008,20.33329963684082,24.66670036315918,14.5556001663208,1.4444400072097778,14.4443998336792,-15.888899803161621,24.66670036315918,0.4103100001811981,-1.4723800420761108,0.0
0.0,0.0,0.6111109852790833,0.4430510103702545,0.6111109852790833,0.7428669929504395,123.18499755859375,111.77799987792969,138.88900756835938,118.88899993896484,-34.222198486328125,47.11109924316406,-12.888899803161621,138.88900756835938,0.19519999623298645,-2.368499994277954,1.0
0.0,0.0,2.0,0.6324549913406372,1.2222199440002441,1.9051599502563477,59.148101806640625,52.222198486328125,73.44439697265625,51.777801513671875,-20.777799606323242,42.88890075683594,-22.111099243164062,73.44439697265625,0.2964400053024292,-2.0738699436187744,5.0
0.11111100018024445,0.0,0.9444440007209778,0.7123259902000427,1.611109972000122,1.1038700342178345,124.25900268554688,113.0,140.33299255371094,119.44400024414062,-33.777801513671875,48.222198486328125,-14.4443998336792,140.33299255371094,0.1947540044784546,-2.3411600589752197,1.0
0.0,0.0,0.7777789831161499,0.4036870002746582,1.2777800559997559,0.7428680062294006,45.88890075683594,39.555599212646484,58.444400787353516,39.66669845581055,-19.0,37.66669845581055,-18.66670036315918,58.444400787353516,0.3304769992828369,-2.099479913711548,3.0
0.0,0.0,1.0,0.35555899143218994,0.2777790129184723,0.15185199677944183,135.2220001220703,128.44400024414062,145.88900756835938,131.33299255371094,-20.33329963684082,32.0,-11.66670036315918,145.88900756835938,0.11953199654817581,-2.2702300548553467,1.0
0.0,0.0,1.2222199440002441,1.2412699460983276,0.2222220003604889,0.17213299870491028,18.925899505615234,14.5556001663208,26.888900756835938,15.33329963684082,-13.111100196838379,23.888900756835938,-10.777799606323242,26.888900756835938,0.45902401208877563,-2.16090989112854,4.0
0.0,0.0,1.0555599927902222,0.3296299874782562,0.16666699945926666,0.03333330154418945,1.2222199440002441,0.4444440007209778,2.888890027999878,0.33333298563957214,-2.333329916000366,5.0,-2.666670083999634,2.888890027999878,0.9333329796791077,-2.065540075302124,4.0
0.0,0.0,0.38888901472091675,0.01851850003004074,0.9444440007209778,0.15185199677944183,2.111109972000122,1.0,4.666669845581055,0.6666669845581055,-3.333329916000366,7.666669845581055,-4.333330154418945,4.666669845581055,0.8814809918403625,-2.0131399631500244,4.0
0.0,0.0,0.8888869881629944,0.16296300292015076,0.7222210168838501,0.10740800201892853,126.44400024414062,116.22200012207031,141.66700744628906,121.44400024414062,-30.66670036315918,45.66669845581055,-15.0,141.66700744628906,0.17948299646377563,-2.3076601028442383,1.0
0.0,0.0,5.222219944000244,2.7216598987579346,0.7222229838371277,0.49065300822257996,28.925899505615234,25.222200393676758,36.88890075683594,24.66670036315918,-11.111100196838379,23.888900756835938,-12.777799606323242,36.88890075683594,0.33112800121307373,-2.048460006713867,3.0
0.0,0.0,1.6666699647903442,0.7888110280036926,1.388890027999878,0.7123249769210815,15.0,13.33329963684082,11.777799606323242,19.888900756835938,-5.0,-9.666669845581055,14.66670036315918,19.888900756835938,0.40888500213623047,1.9053000211715698,6.0
0.0,0.0,1.2777800559997559,0.4430530071258545,1.2777800559997559,1.0417200326919556,14.518500328063965,11.111100196838379,14.5556001663208,17.888900756835938,-10.222200393676758,0.11111100018024445,10.111100196838379,17.888900756835938,0.3784730136394501,2.6341800689697266,6.0
0.0,0.0,2.166670083999634,1.63332998752594,1.388890027999878,0.4185180068016052,8.444439888000488,7.0,12.222200393676758,6.111110210418701,-4.333330154418945,11.33329963684082,-7.0,12.222200393676758,0.5030859708786011,-1.9434499740600586,3.0
0.0,0.0,1.8333300352096558,3.4111099243164062,2.111109972000122,1.7185200452804565,26.296300888061523,24.66670036315918,34.444400787353516,19.777799606323242,-4.888889789581299,24.444400787353516,-19.555599212646484,34.444400787353516,0.42569100856781006,-1.7390199899673462,0.0
0.0,0.0,2.0,1.2823599576950073,2.166670083999634,0.7527729868888855,57.259300231933594,50.88890075683594,71.22219848632812,49.66669845581055,-19.111099243164062,41.88890075683594,-22.777799606323242,71.22219848632812,0.30267098546028137,-2.037369966506958,5.0
