0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.8949999809265137,5.0,1.9429999589920044,2.443000078201294,2.6489999294281006,2.6649999618530273,5.0,3.2890000343322754,3.2769999504089355,2.813999891281128,2.799999952316284,2.9660000801086426,1.8009999990463257,5.0,0.9440000057220459,0.765999972820282,0.7540000081062317,0.7609999775886536,0.36399999260902405,0.8539999723434448,0.8169999718666077,0.7490000128746033,0.8659999966621399,0.8980000019073486,3.0
0.8989999890327454,5.0,1.6299999952316284,2.440999984741211,2.6579999923706055,2.734999895095825,5.0,2.1659998893737793,3.2790000438690186,2.819000005722046,2.803999900817871,2.809999942779541,1.8040000200271606,3.878000020980835,0.9399999976158142,0.7649999856948853,0.7519999742507935,0.7609999775886536,0.8709999918937683,0.8529999852180481,0.7580000162124634,0.7440000176429749,0.8659999966621399,0.8809999823570251,0.0
0.9430000185966492,5.0,1.63100004196167,2.441999912261963,2.6559998989105225,2.7360000610351562,5.0,2.1670000553131104,3.2790000438690186,2.819000005722046,2.803999900817871,2.812000036239624,1.7999999523162842,3.875,0.9390000104904175,0.7639999985694885,0.7509999871253967,0.7599999904632568,0.8740000128746033,0.8560000061988831,0.7609999775886536,0.7440000176429749,0.8700000047683716,0.9049999713897705,0.0
0.9190000295639038,5.0,1.63100004196167,2.441999912261963,2.6589999198913574,2.734999895095825,5.0,2.1670000553131104,3.2790000438690186,2.819000005722046,2.803999900817871,2.809000015258789,1.7999999523162842,3.878000020980835,0.9419999718666077,0.7639999985694885,0.7509999871253967,0.7670000195503235,0.871999979019165,0.8539999723434448,0.8090000152587891,0.7440000176429749,0.8669999837875366,0.878000020980835,0.0
0.9269999861717224,5.0,1.63100004196167,2.441999912261963,2.6579999923706055,2.7320001125335693,5.0,2.1670000553131104,3.2790000438690186,2.815999984741211,2.803999900817871,2.812000036239624,1.7999999523162842,3.875,0.9390000104904175,0.7639999985694885,0.7519999742507935,0.7599999904632568,0.875,0.8560000061988831,0.8090000152587891,0.7440000176429749,0.8700000047683716,0.9089999794960022,0.0
0.9269999861717224,5.0,1.6319999694824219,2.441999912261963,2.6610000133514404,5.0,5.0,2.1659998893737793,3.2780001163482666,2.815000057220459,2.803999900817871,2.812000036239624,1.7999999523162842,3.874000072479248,0.9419999718666077,0.7639999985694885,0.7519999742507935,0.7599999904632568,0.875,0.8569999933242798,0.8100000023841858,0.7450000047683716,0.8669999837875366,0.9129999876022339,0.0
0.9369999766349792,5.0,1.6339999437332153,2.447999954223633,2.6589999198913574,5.0,5.0,2.1649999618530273,3.2760000228881836,2.815999984741211,2.8010001182556152,2.805999994277954,1.7970000505447388,3.871999979019165,0.9369999766349792,0.7630000114440918,0.7509999871253967,0.7599999904632568,0.8769999742507935,0.859000027179718,0.7599999904632568,0.746999979019165,0.8700000047683716,0.9089999794960022,0.0
4.327000141143799,5.0,1.6390000581741333,2.4509999752044678,2.6579999923706055,2.743000030517578,5.0,2.1630001068115234,3.2730000019073486,2.806999921798706,2.7950000762939453,2.8010001182556152,1.7910000085830688,3.868000030517578,0.9330000281333923,0.7609999775886536,0.7490000128746033,0.7699999809265137,0.8809999823570251,0.8619999885559082,0.7570000290870667,0.7509999871253967,0.878000020980835,0.9139999747276306,0.0
0.9290000200271606,5.0,2.4679999351501465,2.4549999237060547,2.6619999408721924,5.0,5.0,3.2730000019073486,3.2669999599456787,2.802000045776367,2.7869999408721924,2.7920000553131104,1.7860000133514404,3.8610000610351562,0.9259999990463257,0.7590000033378601,0.7459999918937683,1.3350000381469727,0.8840000033378601,0.8650000095367432,0.8230000138282776,0.7580000162124634,0.8870000243186951,0.9190000295639038,0.0
0.9309999942779541,5.0,2.4670000076293945,2.4630000591278076,2.6659998893737793,2.690999984741211,5.0,3.2660000324249268,3.259000062942505,2.7909998893737793,2.7760000228881836,2.7809998989105225,1.7740000486373901,3.8529999256134033,0.9139999747276306,0.7549999952316284,0.7419999837875366,0.75,0.7749999761581421,0.8730000257492065,0.8299999833106995,0.7670000195503235,0.8949999809265137,0.9190000295639038,0.0
1.152999997138977,5.0,2.4760000705718994,2.4730000495910645,2.6710000038146973,5.0,5.0,3.25600004196167,3.25,2.7739999294281006,2.76200008392334,2.7669999599456787,1.7580000162124634,3.8459999561309814,0.9110000133514404,0.7509999871253967,0.7379999756813049,0.7459999918937683,0.7639999985694885,0.8820000290870667,0.7940000295639038,0.777999997138977,0.9079999923706055,0.9390000104904175,0.0
1.1690000295639038,5.0,2.484999895095825,2.4839999675750732,2.677000045776367,5.0,5.0,3.249000072479248,3.240000009536743,2.76200008392334,2.746999979019165,2.752000093460083,1.7419999837875366,3.8310000896453857,5.0,0.7459999918937683,0.7329999804496765,0.7419999837875366,0.7559999823570251,0.8930000066757202,0.8489999771118164,0.7900000214576721,0.9200000166893005,0.972000002861023,0.0
0.9940000176429749,5.0,2.5,2.496000051498413,2.683000087738037,2.755000114440918,5.0,3.23799991607666,3.2279999256134033,2.746000051498413,2.7279999256134033,2.7360000610351562,1.7259999513626099,3.819000005722046,5.0,0.7409999966621399,0.7279999852180481,0.7419999837875366,0.7599999904632568,0.3840000033378601,0.8199999928474426,0.8040000200271606,0.9150000214576721,0.949999988079071,3.0
0.9729999899864197,5.0,2.509000062942505,2.509000062942505,2.690000057220459,2.750999927520752,5.0,2.7750000953674316,3.2170000076293945,2.7279999256134033,2.7139999866485596,2.7179999351501465,1.7079999446868896,3.809000015258789,5.0,0.7350000143051147,0.7229999899864197,0.734000027179718,0.7609999775886536,0.38600000739097595,0.8149999976158142,0.8180000185966492,0.9259999990463257,0.9879999756813049,3.0
0.9869999885559082,5.0,2.5230000019073486,2.5230000019073486,2.700000047683716,2.765000104904175,5.0,3.2109999656677246,3.2049999237060547,2.7179999351501465,2.693000078201294,2.7009999752044678,1.6929999589920044,3.7950000762939453,5.0,0.7289999723434448,0.7160000205039978,0.7269999980926514,0.7419999837875366,0.3889999985694885,0.8299999833106995,0.8330000042915344,0.9340000152587891,0.9879999756813049,3.0
0.9909999966621399,5.0,2.5399999618530273,2.5399999618530273,2.7060000896453857,5.0,5.0,2.121000051498413,3.191999912261963,2.696000099182129,2.677999973297119,2.681999921798706,2.8239998817443848,3.7820000648498535,5.0,0.7229999899864197,0.7099999785423279,0.7310000061988831,0.7350000143051147,0.3959999978542328,0.847000002861023,0.8519999980926514,0.9459999799728394,0.9789999723434448,3.0
1.00600004196167,5.0,2.553999900817871,2.5510001182556152,2.7130000591278076,2.759000062942505,5.0,3.188999891281128,3.180000066757202,2.677999973297119,2.6589999198913574,2.6630001068115234,2.0889999866485596,2.825000047683716,5.0,0.7210000157356262,0.7039999961853027,0.7129999995231628,0.7319999933242798,0.43799999356269836,0.871999979019165,0.8740000128746033,0.9589999914169312,1.0180000066757202,3.0
1.0140000581741333,5.0,2.562999963760376,2.563999891281128,2.7190001010894775,5.0,5.0,3.177000045776367,3.1679999828338623,2.6610000133514404,2.6419999599456787,2.6459999084472656,2.7829999923706055,2.7990000247955322,5.0,0.7160000205039978,0.6980000138282776,0.7039999961853027,0.7229999899864197,0.4440000057220459,0.9610000252723694,0.9580000042915344,0.9710000157356262,1.0049999952316284,3.0
1.024999976158142,1.2760000228881836,2.5769999027252197,2.5769999027252197,2.7249999046325684,5.0,5.0,3.1659998893737793,3.1570000648498535,2.6410000324249268,2.625,2.628999948501587,2.7660000324249268,3.740000009536743,5.0,0.7099999785423279,0.6930000185966492,0.6980000138282776,0.7170000076293945,0.7419999837875366,0.9729999899864197,0.9700000286102295,0.984000027179718,1.0140000581741333,0.0
1.0360000133514404,1.2769999504089355,2.5899999141693115,2.5889999866485596,2.7309999465942383,2.759999990463257,5.0,2.1559998989105225,3.1459999084472656,2.621999979019165,2.6089999675750732,2.61299991607666,2.747999906539917,3.7339999675750732,5.0,0.7080000042915344,0.6869999766349792,0.6930000185966492,0.7110000252723694,0.7360000014305115,0.9860000014305115,0.9829999804496765,0.9959999918937683,1.0180000066757202,0.0
1.0470000505447388,1.284999966621399,2.6010000705718994,2.6010000705718994,2.736999988555908,2.7720000743865967,5.0,2.1510000228881836,3.134999990463257,2.6070001125335693,2.5929999351501465,2.5989999771118164,2.734999895095825,3.7200000286102295,4.420000076293945,0.699999988079071,0.6830000281333923,0.6880000233650208,0.7059999704360962,0.7279999852180481,0.9980000257492065,0.9940000176429749,1.0080000162124634,1.0809999704360962,0.0
1.0579999685287476,1.305999994277954,2.61299991607666,2.61299991607666,2.742000102996826,5.0,5.0,2.183000087738037,3.125,2.5950000286102295,2.5789999961853027,2.5820000171661377,2.7130000591278076,2.7320001125335693,4.400000095367432,0.6990000009536743,0.6779999732971191,0.6830000281333923,0.7009999752044678,3.178999900817871,1.0130000114440918,1.0089999437332153,1.0190000534057617,1.0989999771118164,0.0
1.0750000476837158,1.309999942779541,2.627000093460083,2.625999927520752,2.746999979019165,5.0,5.0,2.1459999084472656,3.115000009536743,2.5769999027252197,2.563999891281128,2.571000099182129,2.7079999446868896,2.7209999561309814,4.385000228881836,0.6940000057220459,0.6740000247955322,0.6779999732971191,0.6970000267028809,0.718999981880188,0.44999998807907104,1.0169999599456787,1.0299999713897705,1.0490000247955322,0.0
1.1410000324249268,1.3170000314712524,2.63700008392334,2.63700008392334,2.752000093460083,2.7909998893737793,5.0,3.118000030517578,3.1059999465942383,2.565000057220459,2.5510001182556152,2.565000057220459,2.572999954223633,5.0,4.373000144958496,0.6909999847412109,0.6690000295639038,0.6700000166893005,0.6919999718666077,0.47099998593330383,0.4580000042915344,1.027999997138977,1.0410000085830688,1.062000036239624,3.0
1.1519999504089355,1.3270000219345093,2.6449999809265137,2.6470000743865967,2.759000062942505,2.7679998874664307,5.0,3.1029999256134033,3.0969998836517334,2.555000066757202,2.5369999408721924,2.5420000553131104,2.683000087738037,2.697999954223633,3.693000078201294,0.6899999976158142,0.6650000214576721,0.6660000085830688,0.6840000152587891,0.47999998927116394,0.4659999907016754,1.0390000343322754,1.0509999990463257,1.0679999589920044,3.0
1.0980000495910645,1.340999960899353,2.6549999713897705,2.6549999713897705,2.7639999389648438,5.0,5.0,3.0980000495910645,3.0880000591278076,2.5409998893737793,2.5239999294281006,2.5480000972747803,2.5450000762939453,5.0,3.6730000972747803,0.6819999814033508,0.6610000133514404,0.6620000004768372,0.6800000071525574,3.1600000858306885,0.47099998593330383,1.0490000247955322,1.0609999895095825,1.0789999961853027,0.0
1.1119999885559082,1.6319999694824219,2.6649999618530273,2.6649999618530273,2.7679998874664307,5.0,5.0,3.0910000801086426,3.0789999961853027,2.5269999504089355,2.509999990463257,2.5209999084472656,2.5280001163482666,2.6619999408721924,3.6630001068115234,0.6819999814033508,0.6570000052452087,0.6579999923706055,0.675000011920929,3.1559998989105225,0.47999998927116394,1.0640000104904175,1.0720000267028809,1.0959999561309814,0.0
1.125,1.1660000085830688,2.678999900817871,2.678999900817871,2.7730000019073486,2.7780001163482666,5.0,3.0789999961853027,3.069000005722046,2.51200008392334,2.494999885559082,2.496000051498413,2.509999990463257,3.6630001068115234,0.7229999899864197,0.6779999732971191,0.652999997138977,0.652999997138977,0.5770000219345093,0.6949999928474426,0.49000000953674316,1.0750000476837158,1.0829999446868896,1.180999994277954,1.0
1.1360000371932983,1.6139999628067017,2.690000057220459,2.687000036239624,2.7780001163482666,5.0,5.0,2.2170000076293945,3.059999942779541,2.497999906539917,2.4809999465942383,2.4820001125335693,2.499000072479248,5.0,3.6419999599456787,0.6740000247955322,0.6489999890327454,0.6489999890327454,0.6669999957084656,3.1459999084472656,0.49900001287460327,1.0570000410079956,1.034999966621399,1.1950000524520874,0.0
1.152999997138977,1.190999984741211,1.2869999408721924,2.6989998817443848,2.7829999923706055,2.7909998893737793,5.0,2.186000108718872,3.049999952316284,2.4839999675750732,2.4690001010894775,2.4670000076293945,2.4830000400543213,5.0,3.628000020980835,0.6729999780654907,0.6439999938011169,0.6449999809265137,0.6620000004768372,0.5590000152587891,0.5099999904632568,1.0149999856948853,1.0460000038146973,1.2130000591278076,0.0
1.2350000143051147,1.6410000324249268,1.3070000410079956,2.7130000591278076,2.7890000343322754,2.7929999828338623,5.0,2.059999942779541,3.0399999618530273,3.0439999103546143,2.4509999752044678,2.4509999752044678,2.4649999141693115,5.0,3.615000009536743,0.6650000214576721,0.6399999856948853,0.6399999856948853,0.6539999842643738,0.6940000057220459,0.5379999876022339,1.031000018119812,1.059999942779541,1.2289999723434448,0.0
1.253000020980835,1.659000039100647,1.3179999589920044,2.7279999256134033,2.7929999828338623,2.7939999103546143,5.0,2.059000015258789,3.0299999713897705,3.0329999923706055,2.438999891281128,2.436000108718872,2.4489998817443848,1.9839999675750732,3.6070001125335693,0.6639999747276306,0.6349999904632568,0.6259999871253967,0.6489999890327454,0.6790000200271606,0.5360000133514404,0.5770000219345093,1.0740000009536743,1.24399995803833,0.0
1.2649999856948853,1.6729999780654907,1.3229999542236328,2.7360000610351562,2.7980000972747803,2.802000045776367,5.0,2.140000104904175,3.0199999809265137,2.444999933242798,2.4240000247955322,2.4210000038146973,2.434000015258789,1.4129999876022339,3.5929999351501465,0.6700000166893005,0.6320000290870667,0.6309999823570251,0.6449999809265137,0.6729999780654907,0.5440000295639038,0.5839999914169312,1.0880000591278076,1.1820000410079956,0.0
1.281999945640564,1.690999984741211,1.3359999656677246,2.746999979019165,2.799999952316284,2.799999952316284,5.0,2.4779999256134033,3.010999917984009,3.0139999389648438,2.4100000858306885,2.4030001163482666,2.4189999103546143,1.9670000076293945,3.5829999446868896,0.6589999794960022,0.6269999742507935,0.6269999742507935,0.6399999856948853,0.6069999933242798,0.5580000281333923,0.5590000152587891,1.0980000495910645,1.1779999732971191,0.0
1.2960000038146973,1.7050000429153442,1.347000002861023,2.760999917984009,2.803999900817871,2.805000066757202,5.0,2.4600000381469727,3.000999927520752,3.005000114440918,2.3980000019073486,2.3910000324249268,2.4030001163482666,1.965000033378601,3.572999954223633,0.6650000214576721,0.6230000257492065,0.6230000257492065,0.6330000162124634,0.6660000085830688,0.5649999976158142,0.5659999847412109,1.1150000095367432,1.1829999685287476,0.0
1.3109999895095825,1.3600000143051147,1.3619999885559082,2.7730000019073486,2.809000015258789,2.812000036239624,5.0,3.003999948501587,2.990999937057495,2.994999885559082,2.382999897003174,2.372999906539917,2.384999990463257,2.553999900817871,0.6899999976158142,0.6579999923706055,0.6190000176429749,0.6190000176429749,0.6290000081062317,0.6439999938011169,0.5759999752044678,0.574999988079071,1.128999948501587,1.1950000524520874,1.0
1.2350000143051147,1.2740000486373901,1.375,2.7820000648498535,2.813999891281128,2.815000057220459,5.0,2.1610000133514404,2.9800000190734863,2.986999988555908,2.365999937057495,2.3559999465942383,2.368000030517578,2.5369999408721924,3.5510001182556152,0.6679999828338623,0.6150000095367432,0.6150000095367432,0.628000020980835,0.6570000052452087,0.5920000076293945,0.5870000123977661,0.6100000143051147,1.2089999914169312,0.0
1.2489999532699585,1.277999997138977,1.3949999809265137,2.7950000762939453,2.819000005722046,2.815999984741211,5.0,2.1440000534057617,2.9690001010894775,2.9730000495910645,2.3529999256134033,2.3380000591278076,2.3540000915527344,1.3289999961853027,3.5390000343322754,0.6330000162124634,0.6110000014305115,0.6100000143051147,0.6230000257492065,0.656000018119812,0.6050000190734863,0.6000000238418579,0.6159999966621399,1.2230000495910645,0.0
1.3660000562667847,1.2960000038146973,1.4119999408721924,2.808000087738037,2.825000047683716,2.825000047683716,5.0,2.138000011444092,2.9570000171661377,2.9619998931884766,2.3380000591278076,2.321000099182129,2.3359999656677246,1.309000015258789,3.5269999504089355,0.6240000128746033,0.6060000061988831,0.6060000061988831,0.6190000176429749,0.6610000133514404,0.6179999709129333,0.6129999756813049,0.625,1.2380000352859497,0.0
1.2769999504089355,1.4129999876022339,1.430999994277954,2.8239998817443848,2.8299999237060547,2.8299999237060547,5.0,2.128000020980835,2.946000099182129,2.953000068664551,2.318000078201294,2.302999973297119,2.315000057220459,1.2920000553131104,3.5160000324249268,0.628000020980835,0.6010000109672546,0.6010000109672546,0.6140000224113464,0.6430000066757202,0.6349999904632568,0.6259999871253967,0.6340000033378601,1.253000020980835,0.0
